3624,-3.36
3625,-3.26
3626,-3.22
3627,-3.19
3628,-3.25
3629,-3.17
3630,-3.17
3631,-3.22
3632,-3.22
3633,-3.28
3634,-3.24
3635,-3.33
3636,-3.32
3637,-3.29
3638,-3.32
3639,-3.24
3640,-3.31
3641,-3.28
3642,-3.27
3643,-3.3
3644,-3.22
3645,-3.26
3646,-3.3
3647,-3.29
3648,-3.26
3649,-3.28
3650,-3.26
3651,-3.31
3652,-3.2
3653,-3.3
3654,-3.24
3655,-3.22
3656,-3.19
3657,-3.19
3658,-3.25
3659,-3.21
3660,-3.14
3661,-3.18
3662,-3.17
3663,-3.16
3664,-3.22
3665,-3.18
3666,-3.18
3667,-3.22
3668,-3.18
3669,-3.22
3670,-3.24
3671,-3.17
3672,-3.15
3673,-3.19
3674,-3.26
3675,-3.24
3676,-3.17
3677,-3.23
3678,-3.26
3679,-3.22
3680,-3.22
3681,-3.22
3682,-3.14
3683,-3.16
3684,-3.21
3685,-3.23
3686,-3.16
3687,-3.12
3688,-3.14
3689,-3.18
3690,-3.16
3691,-3.23
3692,-3.19
3693,-3.26
3694,-3.22
3695,-3.25
3696,-3.24
3697,-3.22
3698,-3.16
3699,-3.17
3700,-3.18
3701,-3.18
3702,-3.24
3703,-3.22
3704,-3.19
3705,-3.21
3706,-3.23
3707,-3.17
3708,-3.16
3709,-3.18
3710,-3.21
3711,-3.21
3712,-3.21
3713,-3.22
3714,-3.2
3715,-3.19
3716,-3.18
3717,-3.22
3718,-3.1
3719,-3.2
3720,-3.27
3721,-3.16
3722,-3.23
3723,-3.14
3724,-3.22
3725,-3.25
3726,-3.18
3727,-3.19
3728,-3.24
3729,-3.2
3730,-3.15
3731,-3.08
3732,-3.12
3733,-3.22
3734,-3.16
3735,-3.18
3736,-3.22
3737,-3.16
3738,-3.19
3739,-3.13
3740,-3.18
3741,-3.21
3742,-3.2
3743,-3.17
3744,-3.2
3745,-3.27
3746,-3.27
3747,-3.23
3748,-3.26
3749,-3.26
3750,-2.88
3751,-2.36
3752,-2.33
3753,-1.27
3754,-2.01
3755,-0.71
3756,0.07
3757,-1.23
3758,-0.11
3759,-1.22
3760,-0.41
3761,-0.31
3762,0.71
3763,-0.15
3764,1.14
3765,0.05
3766,1.74
3767,1.04
3768,1.9
3769,1.6
3770,0.46
3771,2.41
3772,1.59
3773,1.32
3774,2.58
3775,1.4
3776,1.98
3777,3.38
3778,1.6
3779,1.73
3780,3.38
3781,2.41
3782,1.69
3783,3.29
3784,2.54
3785,1.84
3786,3.43
3787,3.42
3788,2.1
3789,1.72
3790,4.17
3791,3.22
3792,2.4
3793,2.88
3794,4.8
3795,3.29
3796,2.76
3797,3.49
3798,5.34
3799,3.75
3800,3.08
3801,3.76
3802,5.76
3803,4.24
3804,3.54
3805,3.91
3806,6.08
3807,4.86
3808,4.02
3809,4.05
3810,6.41
3811,5.41
3812,4.39
3813,4.36
3814,6.78
3815,6.03
3816,4.88
3817,4.72
3818,7.18
3819,6.34
3820,5.28
3821,5.28
3822,7.66
3823,6.73
3824,5.73
3825,5.95
3826,8.2
3827,6.95
3828,6.24
3829,6.63
3830,8.74
3831,7.27
3832,6.5
3833,7.37
3834,9.33
3835,7.41
3836,6.65
3837,8.08
3838,9.78
3839,7.66
3840,6.82
3841,8.81
3842,10.04
3843,7.87
3844,7.3
3845,9.54
3846,10.43
3847,8.28
3848,7.59
3849,10.03
3850,10.57
3851,8.53
3852,8.08
3853,10.7
3854,10.66
3855,8.93
3856,8.87
3857,11.32
3858,10.6
3859,9.21
3860,9.97
3861,12.0
3862,10.74
3863,9.43
3864,10.93
3865,12.32
3866,10.73
3867,9.84
3868,11.73
3869,12.37
3870,10.98
3871,10.29
3872,12.46
3873,12.41
3874,11.24
3875,11.64
3876,13.15
3877,11.93
3878,11.05
3879,12.9
3880,13.54
3881,12.01
3882,11.22
3883,13.95
3884,13.58
3885,12.18
3886,12.36
3887,14.76
3888,13.04
3889,11.99
3890,13.8
3891,15.18
3892,13.02
3893,12.14
3894,14.99
3895,14.98
3896,13.07
3897,13.38
3898,15.66
3899,14.33
3900,12.91
3901,14.82
3902,15.76
3903,14.26
3904,13.76
3905,15.85
3906,15.09
3907,13.78
3908,15.61
3909,16.24
3910,14.73
3911,14.04
3912,16.92
3913,15.84
3914,14.52
3915,15.91
3916,17.69
3917,15.26
3918,14.31
3919,17.2
3920,17.13
3921,15.19
3922,15.91
3923,17.93
3924,16.48
3925,15.26
3926,17.49
3927,17.61
3928,16.05
3929,17.18
3930,18.28
3931,16.71
3932,15.97
3933,18.89
3934,17.69
3935,16.2
3936,18.08
3937,19.35
3938,16.9
3939,16.5
3940,19.49
3941,18.43
3942,16.68
3943,18.73
3944,19.56
3945,18.01
3946,18.24
3947,19.89
3948,18.37
3949,17.24
3950,20.21
3951,19.34
3952,17.7
3953,19.53
3954,20.97
3955,18.51
3956,18.19
3957,20.93
3958,19.75
3959,18.06
3960,20.41
3961,20.79
3962,18.75
3963,20.19
3964,21.13
3965,19.54
3966,19.19
3967,21.94
3968,20.06
3969,18.87
3970,21.55
3971,21.75
3972,19.51
3973,20.55
3974,22.36
3975,20.58
3976,20.0
3977,22.23
3978,21.04
3979,19.56
3980,22.62
3981,21.76
3982,20.01
3983,22.14
3984,23.38
3985,20.87
3986,21.16
3987,23.56
3988,21.86
3989,20.52
3990,23.18
3991,22.33
3992,20.73
3993,23.4
3994,23.09
3995,21.27
3996,22.95
3997,24.38
3998,21.89
3999,21.8
4000,24.58
4001,22.94
4002,21.46
4003,24.14
4004,23.35
4005,21.8
4006,24.57
4007,24.09
4008,22.07
4009,24.35
4010,25.33
4011,22.71
4012,23.61
4013,25.53
4014,23.67
4015,23.64
4016,25.59
4017,23.94
4018,23.22
4019,26.26
4020,24.27
4021,22.79
4022,26.04
4023,25.26
4024,23.24
4025,25.72
4026,25.84
4027,23.61
4028,26.17
4029,26.27
4030,24.26
4031,25.92
4032,27.31
4033,24.73
4034,25.37
4035,27.55
4036,25.6
4037,25.45
4038,27.6
4039,25.91
4040,25.22
4041,28.3
4042,26.05
4043,24.86
4044,28.22
4045,26.98
4046,24.98
4047,28.01
4048,27.38
4049,25.46
4050,28.68
4051,27.67
4052,25.81
4053,28.58
4054,28.56
4055,26.01
4056,28.39
4057,28.67
4058,26.48
4059,29.16
4060,28.82
4061,26.57
4062,29.15
4063,29.6
4064,26.73
4065,28.92
4066,29.78
4067,27.25
4068,29.51
4069,29.87
4070,27.55
4071,29.63
4072,30.67
4073,27.74
4074,29.32
4075,30.92
4076,28.35
4077,29.96
4078,30.84
4079,28.78
4080,30.01
4081,31.76
4082,28.94
4083,29.82
4084,31.7
4085,29.47
4086,30.31
4087,31.72
4088,29.73
4089,30.54
4090,32.55
4091,29.8
4092,30.37
4093,32.58
4094,30.43
4095,30.96
4096,32.53
4097,30.61
4098,31.18
4099,33.26
4100,30.46
4101,31.08
4102,33.37
4103,31.11
4104,31.86
4105,33.23
4106,31.01
4107,32.34
4108,33.91
4109,30.9
4110,32.36
4111,33.8
4112,30.92
4113,33.19
4114,33.57
4115,30.86
4116,33.62
4117,34.03
4118,30.92
4119,33.61
4120,33.85
4121,31.15
4122,34.55
4123,33.49
4124,31.37
4125,34.87
4126,33.86
4127,31.77
4128,34.97
4129,33.73
4130,32.65
4131,35.91
4132,33.29
4133,32.9
4134,35.95
4135,33.81
4136,34.04
4137,35.75
4138,33.58
4139,34.53
4140,36.34
4141,32.97
4142,34.89
4143,36.09
4144,33.14
4145,36.06
4146,35.54
4147,32.97
4148,36.39
4149,35.71
4150,33.33
4151,36.72
4152,35.51
4153,34.53
4154,37.78
4155,35.14
4156,35.05
4157,37.79
4158,35.49
4159,36.18
4160,37.58
4161,34.79
4162,36.85
4163,37.9
4164,34.44
4165,37.2
4166,37.3
4167,34.55
4168,38.26
4169,36.77
4170,34.89
4171,38.66
4172,37.07
4173,36.24
4174,38.85
4175,36.7
4176,37.29
4177,39.45
4178,36.09
4179,37.8
4180,39.04
4181,35.91
4182,39.09
4183,38.33
4184,35.81
4185,39.74
4186,38.46
4187,36.88
4188,39.96
4189,38.03
4190,38.19
4191,40.74
4192,37.54
4193,38.84
4194,40.39
4195,37.28
4196,40.24
4197,39.65
4198,36.97
4199,40.83
4200,39.64
4201,38.33
4202,41.35
4203,39.35
4204,39.92
4205,42.01
4206,38.26
4207,40.65
4208,41.22
4209,38.16
4210,42.09
4211,40.38
4212,39.4
4213,42.63
4214,40.35
4215,41.03
4216,42.4
4217,39.14
4218,42.05
4219,41.86
4220,39.04
4221,42.58
4222,41.22
4223,40.9
4224,43.61
4225,40.08
4226,41.83
4227,42.82
4228,39.6
4229,43.57
4230,41.64
4231,41.05
4232,44.12
4233,40.88
4234,43.08
4235,43.19
4236,40.23
4237,44.14
4238,42.54
4239,42.36
4240,44.48
4241,41.23
4242,43.9
4243,43.81
4244,41.3
4245,44.8
4246,42.93
4247,43.44
4248,45.52
4249,41.5
4250,44.64
4251,44.22
4252,42.45
4253,46.11
4254,43.36
4255,43.82
4256,45.98
4257,42.38
4258,45.69
4259,44.92
4260,42.59
4261,46.54
4262,44.45
4263,44.63
4264,46.53
4265,43.22
4266,46.09
4267,45.81
4268,43.34
4269,46.94
4270,44.98
4271,45.46
4272,47.56
4273,43.46
4274,46.57
4275,46.22
4276,44.44
4277,48.2
4278,45.28
4279,45.97
4280,47.89
4281,44.15
4282,47.76
4283,46.62
4284,45.08
4285,48.7
4286,46.01
4287,47.2
4288,48.23
4289,44.56
4290,48.48
4291,47.3
4292,46.56
4293,49.13
4294,45.61
4295,48.53
4296,48.25
4297,45.96
4298,49.43
4299,47.1
4300,48.43
4301,49.35
4302,45.63
4303,49.64
4304,47.9
4305,48.32
4306,50.25
4307,46.0
4308,49.72
4309,48.5
4310,48.28
4311,51.09
4312,46.75
4313,50.05
4314,49.25
4315,48.48
4316,51.56
4317,47.25
4318,50.28
4319,49.84
4320,48.75
4321,52.08
4322,47.77
4323,50.56
4324,50.34
4325,48.98
4326,52.44
4327,48.23
4328,51.05
4329,50.78
4330,49.34
4331,52.81
4332,48.61
4333,51.39
4334,51.24
4335,49.91
4336,53.39
4337,49.16
4338,51.94
4339,51.86
4340,50.63
4341,54.09
4342,49.73
4343,52.81
4344,52.36
4345,51.56
4346,54.75
4347,50.13
4348,53.56
4349,52.65
4350,52.26
4351,54.92
4352,50.31
4353,54.19
4354,52.85
4355,53.16
4356,55.14
4357,50.64
4358,54.94
4359,52.91
4360,53.88
4361,54.89
4362,51.62
4363,55.58
4364,52.37
4365,54.77
4366,54.74
4367,52.91
4368,56.17
4369,52.39
4370,55.76
4371,54.84
4372,54.14
4373,56.63
4374,52.33
4375,56.43
4376,54.74
4377,55.3
4378,56.6
4379,52.94
4380,57.24
4381,53.97
4382,56.52
4383,56.13
4384,54.65
4385,58.06
4386,53.54
4387,57.74
4388,55.77
4389,56.07
4390,57.98
4391,54.42
4392,58.71
4393,54.99
4394,57.36
4395,57.38
4396,56.18
4397,59.38
4398,54.56
4399,58.54
4400,56.95
4401,57.72
4402,59.14
4403,55.56
4404,59.63
4405,56.03
4406,59.01
4407,58.19
4408,57.69
4409,60.0
4410,55.77
4411,60.24
4412,57.12
4413,59.4
4414,59.14
4415,57.53
4416,60.87
4417,56.19
4418,60.81
4419,58.31
4420,59.35
4421,60.2
4422,58.06
4423,61.97
4424,56.92
4425,60.76
4426,59.38
4427,60.01
4428,61.37
4429,58.22
4430,62.18
4431,57.99
4432,61.63
4433,60.08
4434,60.8
4435,61.52
4436,59.03
4437,63.03
4438,58.16
4439,62.78
4440,60.33
4441,61.45
4442,62.12
4443,60.42
4444,63.85
4445,58.56
4446,63.19
4447,60.42
4448,62.75
4449,62.3
4450,61.69
4451,63.86
4452,60.08
4453,64.58
4454,60.19
4455,64.08
4456,62.17
4457,62.82
4458,64.0
4459,61.76
4460,65.49
4461,60.01
4462,64.7
4463,62.26
4464,64.14
4465,63.84
4466,63.15
4467,65.49
4468,61.63
4469,66.11
4470,61.47
4471,65.76
4472,63.49
4473,64.35
4474,65.11
4475,63.57
4476,66.86
4477,61.7
4478,66.39
4479,62.61
4480,66.11
4481,64.69
4482,65.22
4483,66.19
4484,63.94
4485,67.61
4486,62.76
4487,67.79
4488,63.49
4489,66.56
4490,65.81
4491,66.22
4492,67.66
4493,65.27
4494,68.89
4495,64.16
4496,69.1
4497,65.05
4498,68.85
4499,67.21
4500,67.81
4501,68.73
4502,67.05
4503,70.48
4504,65.59
4505,70.23
4506,65.77
4507,69.9
4508,67.39
4509,69.37
4510,68.86
4511,68.35
4512,70.36
4513,67.6
4514,71.7
4515,66.06
4516,71.22
4517,67.04
4518,70.78
4519,68.73
4520,70.29
4521,70.09
4522,69.35
4523,71.71
4524,68.66
4525,72.74
4526,67.27
4527,72.28
4528,68.1
4529,72.06
4530,69.53
4531,71.62
4532,70.81
4533,70.66
4534,72.27
4535,70.13
4536,73.59
4537,68.88
4538,73.61
4539,68.46
4540,73.46
4541,69.43
4542,73.26
4543,71.21
4544,72.44
4545,72.54
4546,72.18
4547,74.01
4548,71.43
4549,74.84
4550,70.52
4551,75.39
4552,69.99
4553,75.42
4554,70.6
4555,74.51
4556,72.37
4557,74.41
4558,73.64
4559,74.08
4560,74.67
4561,73.34
4562,75.81
4563,72.88
4564,76.95
4565,71.83
4566,76.79
4567,71.38
4568,76.53
4569,71.96
4570,76.5
4571,73.25
4572,75.71
4573,74.78
4574,75.71
4575,75.78
4576,75.29
4577,76.65
4578,74.69
4579,77.85
4580,74.37
4581,78.68
4582,73.39
4583,78.48
4584,73.18
4585,78.54
4586,73.42
4587,78.58
4588,74.51
4589,77.74
4590,76.06
4591,77.67
4592,77.02
4593,77.59
4594,77.75
4595,77.07
4596,78.73
4597,77.08
4598,79.7
4599,76.51
4600,80.17
4601,76.25
4602,80.74
4603,76.12
4604,81.25
4605,75.32
4606,80.69
4607,75.29
4608,80.76
4609,75.34
4610,80.97
4611,75.85
4612,80.26
4613,76.65
4614,80.4
4615,77.27
4616,80.55
4617,78.64
4618,80.16
4619,79.51
4620,80.34
4621,80.22
4622,80.26
4623,80.89
4624,79.92
4625,81.59
4626,80.16
4627,82.19
4628,80.06
4629,82.64
4630,79.73
4631,83.3
4632,79.79
4633,83.88
4634,79.3
4635,83.82
4636,79.21
4637,84.06
4638,79.36
4639,84.46
4640,78.75
4641,84.31
4642,79.16
4643,84.67
4644,79.34
4645,85.12
4646,78.89
4647,84.66
4648,79.53
4649,85.42
4650,79.99
4651,86.14
4652,80.08
4653,85.88
4654,80.9
4655,86.8
4656,81.29
4657,87.38
4658,81.36
4659,87.15
4660,82.0
4661,87.58
4662,82.19
4663,88.24
4664,82.39
4665,87.97
4666,82.77
4667,88.43
4668,82.87
4669,88.92
4670,83.01
4671,88.69
4672,83.42
4673,89.17
4674,83.63
4675,89.81
4676,83.54
4677,89.56
4678,84.11
4679,89.94
4680,84.64
4681,90.94
4682,84.68
4683,90.61
4684,85.38
4685,90.9
4686,85.73
4687,91.4
4688,85.98
4689,91.29
4690,86.58
4691,91.48
4692,87.29
4693,91.75
4694,87.56
4695,91.5
4696,87.94
4697,91.55
4698,88.66
4699,91.53
4700,88.92
4701,91.44
4702,89.45
4703,91.43
4704,89.94
4705,91.4
4706,90.25
4707,91.21
4708,90.47
4709,91.02
4710,91.02
4711,90.72
4712,91.43
4713,90.37
4714,91.68
4715,89.67
4716,92.32
4717,88.57
4718,92.87
4719,88.45
4720,92.86
4721,88.13
4722,93.52
4723,87.82
4724,94.37
4725,88.05
4726,94.35
4727,89.11
4728,95.06
4729,90.1
4730,95.68
4731,90.8
4732,95.29
4733,91.67
4734,94.8
4735,92.55
4736,94.17
4737,93.26
4738,93.38
4739,93.57
4740,92.66
4741,94.32
4742,91.0
4743,94.88
4744,90.38
4745,95.07
4746,89.87
4747,95.85
4748,90.23
4749,97.02
4750,90.82
4751,97.13
4752,91.95
4753,97.79
4754,92.94
4755,98.19
4756,93.55
4757,97.68
4758,94.4
4759,97.29
4760,95.22
4761,96.84
4762,95.77
4763,96.25
4764,96.25
4765,95.62
4766,96.97
4767,93.94
4768,97.76
4769,93.49
4770,97.98
4771,92.81
4772,98.95
4773,93.32
4774,100.21
4775,93.93
4776,100.37
4777,95.3
4778,100.91
4779,96.49
4780,100.65
4781,97.47
4782,99.64
4783,98.27
4784,98.75
4785,99.17
4786,96.48
4787,99.98
4788,95.2
4789,100.3
4790,94.89
4791,101.66
4792,96.28
4793,103.01
4794,97.46
4795,102.61
4796,98.77
4797,101.64
4798,100.04
4799,100.32
4800,100.99
4801,98.63
4802,101.66
4803,96.88
4804,103.06
4805,97.65
4806,104.96
4807,99.04
4808,105.14
4809,100.9
4810,104.77
4811,102.47
4812,103.58
4813,103.52
4814,101.43
4815,104.18
4816,99.05
4817,105.46
4818,99.96
4819,107.39
4820,101.43
4821,107.18
4822,103.12
4823,105.89
4824,104.49
4825,103.6
4826,105.51
4827,100.9
4828,106.21
4829,100.61
4830,107.93
4831,102.63
4832,108.61
4833,104.16
4834,106.95
4835,105.41
4836,104.98
4837,106.45
4838,101.12
4839,107.88
4840,101.48
4841,108.93
4842,103.66
4843,108.89
4844,105.55
4845,106.92
4846,106.9
4847,103.7
4848,107.62
4849,102.02
4850,109.36
4851,103.88
4852,110.69
4853,105.9
4854,109.11
4855,107.37
4856,106.65
4857,108.59
4858,102.83
4859,110.3
4860,103.98
4861,111.28
4862,106.38
4863,110.52
4864,108.31
4865,107.53
4866,109.51
4867,103.75
4868,110.5
4869,105.03
4870,112.38
4871,107.44
4872,111.42
4873,109.29
4874,108.75
4875,110.19
4876,104.78
4877,111.72
4878,106.25
4879,113.71
4880,108.54
4881,112.23
4882,110.22
4883,109.0
4884,111.53
4885,105.93
4886,113.76
4887,107.53
4888,114.54
4889,110.14
4890,112.62
4891,111.74
4892,107.99
4893,113.28
4894,107.0
4895,115.02
4896,109.74
4897,114.81
4898,112.12
4899,110.5
4900,113.68
4901,107.21
4902,115.11
4903,109.68
4904,116.17
4905,112.52
4906,113.11
4907,114.13
4908,108.04
4909,115.43
4910,109.98
4911,117.36
4912,112.87
4913,115.07
4914,114.63
4915,110.02
4916,115.85
4917,110.27
4918,118.19
4919,113.29
4920,116.57
4921,115.4
4922,111.66
4923,116.47
4924,110.78
4925,118.92
4926,113.67
4927,117.59
4928,115.8
4929,112.6
4930,117.11
4931,111.51
4932,119.71
4933,114.65
4934,118.15
4935,116.87
4936,112.55
4937,118.32
4938,112.79
4939,120.83
4940,116.16
4941,118.22
4942,118.41
4943,112.43
4944,120.41
4945,114.83
4946,121.49
4947,118.04
4948,116.72
4949,119.89
4950,113.54
4951,122.11
4952,116.36
4953,121.93
4954,119.22
4955,116.43
4956,120.97
4957,114.54
4958,123.19
4959,117.65
4960,121.7
4961,120.14
4962,115.06
4963,122.48
4964,116.02
4965,123.81
4966,119.36
4967,119.6
4968,121.38
4969,115.74
4970,124.65
4971,118.44
4972,122.9
4973,121.05
4974,116.23
4975,123.4
4976,117.86
4977,124.79
4978,121.11
4979,119.3
4980,122.99
4981,117.24
4982,126.02
4983,120.75
4984,122.86
4985,123.29
4986,117.16
4987,125.89
4988,120.07
4989,125.62
4990,123.3
4991,118.6
4992,126.13
4993,119.68
4994,127.22
4995,123.24
4996,121.51
4997,125.28
4998,119.63
4999,128.36
5000,123.0
5001,124.33
5002,125.13
5003,119.62
5004,128.52
5005,122.73
5006,126.01
5007,125.57
5008,119.68
5009,128.6
5010,122.51
5011,127.73
5012,125.76
5013,120.8
5014,129.34
5015,122.6
5016,128.96
5017,126.05
5018,121.61
5019,128.76
5020,122.97
5021,129.91
5022,126.43
5023,122.45
5024,128.79
5025,123.02
5026,130.74
5027,126.87
5028,123.25
5029,129.86
5030,123.36
5031,131.59
5032,127.14
5033,124.68
5034,129.81
5035,124.13
5036,132.17
5037,127.81
5038,125.4
5039,130.04
5040,124.21
5041,132.64
5042,128.23
5043,125.3
5044,131.39
5045,124.96
5046,133.4
5047,128.85
5048,125.96
5049,131.79
5050,125.96
5051,133.59
5052,129.69
5053,125.26
5054,132.68
5055,126.7
5056,133.49
5057,130.73
5058,126.17
5059,135.19
5060,128.13
5061,133.37
5062,131.58
5063,126.53
5064,135.75
5065,129.69
5066,130.98
5067,133.21
5068,127.27
5069,137.1
5070,131.25
5071,130.71
5072,134.46
5073,128.64
5074,137.03
5075,132.44
5076,128.69
5077,135.39
5078,129.5
5079,136.65
5080,133.23
5081,129.06
5082,138.01
5083,130.87
5084,135.94
5085,134.24
5086,129.13
5087,138.52
5088,132.21
5089,132.59
5090,135.68
5091,129.5
5092,139.0
5093,133.39
5094,131.1
5095,136.94
5096,131.08
5097,138.59
5098,134.94
5099,130.33
5100,138.88
5101,132.42
5102,137.73
5103,136.21
5104,131.32
5105,140.92
5106,134.29
5107,134.83
5108,137.57
5109,131.88
5110,140.66
5111,135.97
5112,132.66
5113,141.1
5114,133.95
5115,139.62
5116,137.62
5117,132.74
5118,142.22
5119,135.89
5120,134.32
5121,140.28
5122,133.84
5123,141.88
5124,137.87
5125,133.93
5126,142.8
5127,136.07
5128,136.71
5129,140.16
5130,134.16
5131,143.23
5132,138.12
5133,134.95
5134,142.99
5135,136.19
5136,139.81
5137,140.09
5138,134.51
5139,144.6
5140,138.23
5141,136.36
5142,142.63
5143,136.5
5144,142.93
5145,140.5
5146,135.4
5147,145.58
5148,138.75
5149,138.21
5150,142.74
5151,137.03
5152,144.69
5153,140.96
5154,136.37
5155,146.14
5156,139.14
5157,139.63
5158,143.4
5159,137.82
5160,145.57
5161,141.76
5162,137.34
5163,147.08
5164,140.11
5165,139.76
5166,144.56
5167,138.81
5168,145.7
5169,142.83
5170,138.04
5171,148.25
5172,141.28
5173,140.13
5174,145.8
5175,139.78
5176,146.23
5177,143.85
5178,138.79
5179,149.11
5180,142.11
5181,141.06
5182,146.51
5183,140.48
5184,147.24
5185,144.58
5186,139.58
5187,149.87
5188,142.84
5189,141.83
5190,147.55
5191,141.47
5192,147.78
5193,145.5
5194,140.45
5195,150.73
5196,143.93
5197,142.65
5198,148.65
5199,142.42
5200,148.22
5201,146.41
5202,141.27
5203,151.65
5204,144.9
5205,143.6
5206,149.79
5207,143.59
5208,149.35
5209,147.74
5210,142.63
5211,152.99
5212,146.05
5213,144.42
5214,151.0
5215,144.51
5216,149.24
5217,148.41
5218,143.15
5219,153.37
5220,146.75
5221,144.88
5222,152.29
5223,145.45
5224,148.15
5225,149.62
5226,144.2
5227,153.58
5228,148.09
5229,145.15
5230,154.3
5231,147.02
5232,146.56
5233,152.92
5234,146.03
5235,152.59
5236,149.89
5237,145.51
5238,154.76
5239,148.92
5240,146.67
5241,155.88
5242,147.97
5243,148.29
5244,152.21
5245,146.61
5246,153.77
5247,150.83
5248,146.95
5249,156.18
5250,149.98
5251,147.27
5252,156.25
5253,148.94
5254,149.59
5255,154.07
5256,148.34
5257,153.47
5258,152.32
5259,147.59
5260,157.5
5261,151.26
5262,149.08
5263,157.75
5264,150.36
5265,150.38
5266,156.17
5267,149.44
5268,155.71
5269,153.26
5270,148.93
5271,158.09
5272,152.33
5273,150.08
5274,159.2
5275,151.8
5276,150.62
5277,156.91
5278,150.64
5279,154.64
5280,155.01
5281,150.47
5282,158.42
5283,154.05
5284,150.09
5285,160.21
5286,153.32
5287,152.16
5288,159.69
5289,152.65
5290,153.21
5291,158.18
5292,151.87
5293,158.75
5294,155.74
5295,151.55
5296,160.73
5297,154.89
5298,152.56
5299,161.78
5300,154.34
5301,153.2
5302,159.84
5303,153.26
5304,156.44
5305,157.91
5306,153.11
5307,160.23
5308,156.87
5309,152.75
5310,162.88
5311,156.0
5312,154.38
5313,162.94
5314,155.4
5315,155.6
5316,161.73
5317,154.88
5318,159.63
5319,158.6
5320,154.13
5321,162.81
5322,157.88
5323,155.01
5324,164.19
5325,157.39
5326,155.1
5327,164.28
5328,156.66
5329,157.38
5330,162.72
5331,156.3
5332,158.65
5333,160.77
5334,155.45
5335,164.41
5336,159.22
5337,156.03
5338,165.21
5339,158.66
5340,156.98
5341,165.91
5342,158.22
5343,157.44
5344,163.99
5345,157.46
5346,159.65
5347,162.43
5348,157.34
5349,162.23
5350,161.33
5351,156.89
5352,166.4
5353,160.43
5354,157.95
5355,166.92
5356,160.05
5357,158.94
5358,167.51
5359,159.82
5360,159.43
5361,165.45
5362,159.08
5363,161.62
5364,164.18
5365,159.38
5366,164.59
5367,163.41
5368,159.07
5369,168.67
5370,162.62
5371,160.16
5372,169.02
5373,162.1
5374,160.95
5375,169.63
5376,161.82
5377,161.42
5378,167.49
5379,160.94
5380,163.31
5381,165.98
5382,160.95
5383,165.3
5384,165.15
5385,160.51
5386,169.65
5387,164.07
5388,161.37
5389,170.22
5390,163.77
5391,162.21
5392,170.93
5393,163.77
5394,162.32
5395,170.89
5396,163.19
5397,164.28
5398,170.17
5399,163.32
5400,164.75
5401,169.76
5402,163.23
5403,166.98
5404,167.12
5405,162.72
5406,168.69
5407,166.5
5408,163.28
5409,170.23
5410,166.3
5411,163.07
5412,172.7
5413,166.03
5414,164.35
5415,172.94
5416,165.87
5417,165.03
5418,173.32
5419,165.88
5420,165.24
5421,172.78
5422,165.51
5423,166.94
5424,172.12
5425,165.74
5426,167.34
5427,171.62
5428,165.54
5429,169.99
5430,169.33
5431,165.06
5432,171.18
5433,168.89
5434,165.69
5435,172.39
5436,168.7
5437,165.51
5438,175.23
5439,168.44
5440,166.85
5441,175.37
5442,168.37
5443,167.59
5444,175.88
5445,168.51
5446,167.46
5447,175.83
5448,168.17
5449,169.21
5450,175.53
5451,168.46
5452,169.75
5453,175.47
5454,168.42
5455,170.47
5456,173.01
5457,168.02
5458,171.29
5459,172.69
5460,168.61
5461,171.87
5462,172.68
5463,168.39
5464,175.27
5465,171.76
5466,168.78
5467,175.42
5468,171.68
5469,169.24
5470,175.8
5471,171.89
5472,169.08
5473,178.35
5474,171.79
5475,170.21
5476,178.43
5477,171.98
5478,170.62
5479,178.82
5480,172.35
5481,170.41
5482,179.6
5483,172.26
5484,171.74
5485,179.47
5486,172.3
5487,172.08
5488,179.84
5489,172.52
5490,171.8
5491,179.91
5492,172.43
5493,173.34
5494,180.15
5495,172.83
5496,173.38
5497,180.55
5498,172.94
5499,173.28
5500,179.66
5501,172.93
5502,174.75
5503,180.15
5504,173.5
5505,174.8
5506,180.81
5507,173.62
5508,174.55
5509,179.64
5510,173.42
5511,175.61
5512,180.6
5513,174.27
5514,175.63
5515,181.75
5516,174.6
5517,175.63
5518,180.63
5519,174.37
5520,176.51
5521,180.73
5522,174.8
5523,176.29
5524,181.47
5525,174.81
5526,176.16
5527,179.95
5528,174.36
5529,177.11
5530,181.06
5531,175.32
5532,177.01
5533,182.04
5534,175.51
5535,177.02
5536,180.64
5537,175.13
5538,177.76
5539,181.55
5540,175.94
5541,177.95
5542,182.66
5543,176.08
5544,177.96
5545,181.0
5546,175.85
5547,178.82
5548,181.94
5549,176.71
5550,178.78
5551,182.81
5552,176.84
5553,179.28
5554,181.13
5555,176.56
5556,179.77
5557,182.04
5558,177.49
5559,179.82
5560,183.2
5561,177.71
5562,180.55
5563,181.57
5564,177.38
5565,180.81
5566,182.45
5567,178.27
5568,180.85
5569,183.47
5570,178.36
5571,182.16
5572,182.0
5573,178.22
5574,181.79
5575,182.64
5576,178.92
5577,181.74
5578,183.75
5579,179.15
5580,183.68
5581,182.71
5582,179.07
5583,182.97
5584,183.24
5585,179.85
5586,182.7
5587,184.16
5588,179.93
5589,185.08
5590,183.26
5591,179.9
5592,184.21
5593,183.72
5594,180.57
5595,183.53
5596,184.78
5597,180.63
5598,186.27
5599,183.96
5600,180.52
5601,185.44
5602,184.09
5603,181.33
