28343,165.51
28344,165.49
28345,165.43
28346,165.34
28347,165.36
28348,165.22
28349,165.2
28350,165.29
28351,165.24
28352,165.17
28353,165.28
28354,165.13
28355,165.24
28356,165.22
28357,165.15
28358,165.18
28359,165.2
28360,165.24
28361,165.27
28362,165.23
28363,165.39
28364,165.43
28365,165.36
28366,165.44
28367,165.41
28368,165.35
28369,165.36
28370,165.29
28371,165.35
28372,165.26
28373,165.18
28374,165.25
28375,165.28
28376,165.26
28377,165.36
28378,165.25
28379,165.31
28380,165.3
28381,165.27
28382,165.37
28383,165.34
28384,165.35
28385,165.51
28386,165.45
28387,165.54
28388,165.43
28389,165.46
28390,165.63
28391,165.59
28392,165.49
28393,165.64
28394,165.58
28395,165.65
28396,165.64
28397,165.64
28398,165.74
28399,165.86
28400,165.99
28401,166.27
28402,166.27
28403,166.55
28404,166.6
28405,166.66
28406,166.8
28407,166.95
28408,167.05
28409,167.2
28410,167.2
28411,167.21
28412,167.12
28413,167.17
28414,167.11
28415,167.04
28416,167.02
28417,166.89
28418,166.73
28419,166.76
28420,166.63
28421,166.41
28422,166.38
28423,166.34
28424,166.06
28425,166.01
28426,165.9
28427,166.01
28428,165.93
28429,165.83
28430,165.79
28431,165.75
28432,165.73
28433,165.68
28434,165.48
28435,165.29
28436,165.05
28437,165.06
28438,164.98
28439,164.96
28440,164.86
28441,164.89
28442,164.79
28443,164.86
28444,164.68
28445,164.69
28446,164.52
28447,164.32
28448,164.35
28449,164.33
28450,164.19
28451,164.25
28452,164.11
28453,163.92
28454,163.82
28455,163.83
28456,163.71
28457,163.68
28458,163.48
28459,163.48
28460,163.27
28461,163.2
28462,163.09
28463,163.12
28464,162.92
28465,162.94
28466,162.77
28467,162.73
28468,162.66
28469,162.58
28470,162.52
28471,162.45
28472,162.33
28473,162.36
28474,162.2
28475,162.21
28476,162.2
28477,162.03
28478,162.14
28479,162.05
28480,161.98
28481,162.0
28482,161.87
28483,161.98
28484,161.87
28485,161.8
28486,161.78
28487,161.71
28488,161.75
28489,161.81
28490,161.74
28491,161.79
28492,161.66
28493,161.65
28494,161.67
28495,161.52
28496,161.51
28497,161.61
28498,161.38
28499,161.42
28500,161.35
28501,161.36
28502,161.43
28503,161.43
28504,161.34
28505,161.49
28506,161.31
28507,161.39
28508,161.44
28509,161.39
28510,161.39
28511,161.58
28512,161.47
28513,161.59
28514,161.7
28515,161.81
28516,161.86
28517,161.86
28518,161.9
28519,162.01
28520,162.01
28521,162.15
28522,162.17
28523,162.25
28524,162.0
28525,162.08
28526,162.05
28527,161.93
28528,161.92
28529,161.79
28530,161.69
28531,161.68
28532,161.61
28533,161.5
28534,161.51
28535,161.46
28536,161.48
28537,161.55
28538,161.51
28539,161.58
28540,161.56
28541,161.53
28542,161.51
28543,161.58
28544,161.41
28545,161.41
28546,161.43
28547,161.38
28548,160.74
28549,161.5
28550,161.09
28551,160.9
28552,162.08
28553,161.3
28554,161.34
28555,161.42
28556,160.55
28557,164.35
28558,160.95
28559,161.56
28560,161.72
28561,162.76
28562,160.85
28563,162.43
28564,165.34
28565,162.0
28566,161.53
28567,162.41
28568,166.6
28569,162.42
28570,162.27
28571,167.19
28572,162.56
28573,161.87
28574,163.44
28575,165.97
28576,162.67
28577,164.01
28578,168.09
28579,163.43
28580,162.53
28581,165.88
28582,164.37
28583,162.66
28584,165.02
28585,168.61
28586,164.17
28587,164.99
28588,166.58
28589,165.03
28590,163.78
28591,165.33
28592,168.85
28593,164.65
28594,166.23
28595,168.02
28596,165.49
28597,165.01
28598,166.07
28599,170.16
28600,166.0
28601,165.72
28602,170.15
28603,165.97
28604,165.19
28605,167.07
28606,170.48
28607,166.61
28608,167.52
28609,168.72
28610,167.69
28611,166.25
28612,167.82
28613,171.41
28614,167.22
28615,168.86
28616,172.53
28617,167.88
28618,167.67
28619,168.54
28620,172.18
28621,168.11
28622,168.66
28623,173.73
28624,168.26
28625,168.38
28626,169.33
28627,169.98
28628,168.34
28629,169.83
28630,173.95
28631,169.12
28632,168.63
28633,172.2
28634,169.58
28635,168.2
28636,170.47
28637,173.95
28638,169.46
28639,170.28
28640,172.55
28641,169.8
28642,168.6
28643,170.45
28644,172.38
28645,169.17
28646,171.21
28647,175.07
28648,170.23
28649,170.37
28650,170.98
28651,172.51
28652,170.04
28653,171.44
28654,175.91
28655,170.55
28656,171.99
28657,175.1
28658,171.35
28659,170.87
28660,172.01
28661,176.26
28662,171.62
28663,172.27
28664,177.63
28665,171.94
28666,172.09
28667,173.25
28668,173.72
28669,172.04
28670,173.57
28671,177.91
28672,172.9
28673,172.41
28674,177.66
28675,173.0
28676,172.1
28677,174.22
28678,176.85
28679,173.2
28680,174.49
28681,178.25
28682,173.59
28683,172.78
28684,175.23
28685,174.89
28686,172.85
28687,175.23
28688,179.28
28689,174.33
28690,175.13
28691,177.15
28692,175.05
28693,173.77
28694,175.73
28695,177.96
28696,174.5
28697,176.47
28698,180.37
28699,175.26
28700,175.31
28701,175.95
28702,178.01
28703,175.1
28704,176.33
28705,180.89
28706,175.38
28707,176.59
28708,178.97
28709,175.97
28710,175.34
28711,176.81
28712,181.11
28713,176.17
28714,176.71
28715,182.34
28716,176.52
28717,176.68
28718,178.01
28719,178.97
28720,177.19
28721,179.01
28722,183.42
28723,178.37
28724,177.82
28725,181.99
28726,179.03
28727,177.87
28728,180.25
28729,183.77
28730,179.29
28731,180.16
28732,182.25
28733,179.77
28734,178.55
28735,180.46
28736,182.56
28737,179.11
28738,181.39
28739,185.19
28740,180.19
28741,180.35
28742,180.87
28743,183.16
28744,180.26
28745,181.48
28746,186.31
28747,180.7
28748,181.87
28749,183.94
28750,181.57
28751,180.75
28752,182.38
28753,186.73
28754,181.58
28755,181.77
28756,187.36
28757,181.61
28758,181.4
28759,182.91
28760,184.73
28761,181.88
28762,183.55
28763,187.9
28764,182.43
28765,182.06
28766,185.9
28767,182.96
28768,181.82
28769,184.19
28770,187.91
28771,183.15
28772,184.04
28773,186.21
28774,183.71
28775,182.43
28776,184.38
28777,186.7
28778,183.05
28779,185.11
28780,189.08
28781,183.83
28782,183.97
28783,184.49
28784,186.68
28785,183.64
28786,185.18
28787,189.72
28788,184.14
28789,185.35
28790,187.62
28791,184.84
28792,184.23
28793,185.7
28794,190.1
28795,185.09
28796,185.36
28797,191.0
28798,185.07
28799,184.92
28800,186.45
28801,187.84
28802,185.25
28803,186.71
28804,191.19
28805,185.75
28806,185.26
28807,189.18
28808,186.24
28809,185.04
28810,187.51
28811,191.07
28812,186.49
28813,187.35
28814,189.3
28815,187.12
28816,185.9
28817,187.78
28818,190.59
28819,186.6
28820,188.65
28821,192.43
28822,187.26
28823,187.31
28824,188.37
28825,192.09
28826,187.86
28827,188.68
28828,194.04
28829,188.2
28830,188.57
28831,189.42
28832,191.11
28833,188.54
28834,190.0
28835,194.16
28836,188.93
28837,188.23
28838,190.7
28839,190.07
28840,188.46
28841,190.91
28842,194.67
28843,189.77
28844,190.22
28845,190.51
28846,192.47
28847,189.85
28848,191.48
28849,195.99
28850,190.48
28851,191.68
28852,192.37
28853,191.52
28854,190.58
28855,192.13
28856,196.66
28857,191.33
28858,191.15
28859,195.55
28860,191.18
28861,190.49
28862,192.65
28863,196.19
28864,191.74
28865,192.55
28866,193.61
28867,192.33
28868,190.83
28869,192.75
28870,196.06
28871,191.58
28872,193.62
28873,196.17
28874,192.19
28875,191.73
28876,192.85
28877,197.28
28878,192.34
28879,192.81
28880,198.35
28881,192.24
28882,192.39
28883,193.45
28884,195.58
28885,192.6
28886,193.95
28887,197.93
28888,192.71
28889,191.9
28890,194.24
28891,194.23
28892,192.05
28893,194.63
28894,198.2
28895,193.17
28896,193.5
28897,193.8
28898,196.1
28899,192.95
28900,194.41
28901,199.1
28902,193.29
28903,194.43
28904,194.87
28905,194.57
28906,193.43
28907,194.98
28908,199.42
28909,194.04
28910,193.62
28911,197.43
28912,194.23
28913,193.05
28914,195.37
28915,198.9
28916,194.32
28917,195.06
28918,195.01
28919,195.56
28920,193.8
28921,195.38
28922,199.78
28923,194.43
28924,195.86
28925,196.21
28926,195.73
28927,194.75
28928,196.39
28929,200.98
28930,195.7
28931,195.4
28932,198.75
28933,196.24
28934,195.3
28935,197.71
28936,201.4
28937,196.61
28938,197.19
28939,197.16
28940,199.24
28941,196.41
28942,197.96
28943,202.56
28944,196.99
28945,197.99
28946,198.4
28947,198.47
28948,197.12
28949,198.87
28950,203.27
28951,197.98
28952,197.55
28953,199.93
28954,198.79
28955,197.4
28956,199.89
28957,203.74
28958,198.79
28959,199.11
28960,199.37
28961,202.14
28962,198.96
28963,199.94
28964,204.91
28965,198.97
28966,199.75
28967,200.18
28968,201.83
28969,199.4
28970,201.06
28971,205.04
28972,199.82
28973,199.16
28974,201.31
28975,202.21
28976,199.69
28977,202.13
28978,205.77
28979,200.45
28980,200.5
28981,201.37
28982,205.57
28983,200.93
28984,201.84
28985,207.07
28986,201.08
28987,201.13
28988,202.32
28989,205.26
28990,201.69
28991,202.89
28992,204.6
28993,202.02
28994,200.93
28995,202.83
28996,205.81
28997,201.59
28998,203.67
28999,205.64
29000,202.28
29001,201.9
29002,203.35
29003,207.89
29004,202.69
29005,202.81
29006,207.38
29007,202.53
29008,202.15
29009,204.19
29010,207.68
29011,203.28
29012,204.11
29013,203.85
29014,204.48
29015,202.56
29016,204.43
29017,208.65
29018,203.27
29019,204.79
29020,205.11
29021,204.41
29022,203.42
29023,205.04
29024,209.67
29025,204.14
29026,203.85
29027,206.71
29028,204.58
29029,203.44
29030,206.03
29031,209.63
29032,204.69
29033,204.99
29034,205.23
29035,208.45
29036,204.66
29037,205.95
29038,210.98
29039,204.89
29040,205.48
29041,206.04
29042,208.58
29043,205.49
29044,206.76
29045,208.58
29046,205.83
29047,204.79
29048,206.81
29049,209.78
29050,205.51
29051,207.62
29052,208.6
29053,206.37
29054,205.73
29055,207.32
29056,212.04
29057,206.7
29058,206.74
29059,209.39
29060,207.24
29061,206.41
29062,208.84
29063,212.57
29064,207.78
29065,208.02
29066,208.34
29067,211.91
29068,207.79
29069,208.87
29070,213.93
29071,207.67
29072,208.0
29073,209.06
29074,212.24
29075,208.42
29076,209.47
29077,209.82
29078,209.4
29079,207.86
29080,209.82
29081,214.06
29082,208.73
29083,210.23
29084,210.07
29085,210.38
29086,209.05
29087,210.68
29088,215.1
29089,209.4
29090,208.85
29091,210.75
29092,211.65
29093,209.16
29094,211.51
29095,213.81
29096,209.85
29097,209.58
29098,210.9
29099,215.28
29100,210.37
29101,210.55
29102,214.09
29103,210.12
29104,209.69
29105,211.92
29106,215.63
29107,210.93
29108,211.28
29109,211.33
29110,214.27
29111,210.72
29112,212.03
29113,216.97
29114,210.93
29115,211.46
29116,212.09
29117,214.98
29118,211.58
29119,212.68
29120,213.29
29121,212.07
29122,210.72
29123,212.69
29124,216.71
29125,211.61
29126,213.3
29127,213.04
29128,213.34
29129,211.98
29130,213.66
29131,217.76
29132,212.37
29133,211.64
29134,213.74
29135,214.95
29136,212.17
29137,214.42
29138,216.21
29139,212.88
29140,212.51
29141,213.92
29142,218.58
29143,213.34
29144,213.31
29145,215.52
29146,213.65
29147,212.62
29148,215.04
29149,218.56
29150,213.72
29151,213.56
29152,214.24
29153,218.62
29154,213.84
29155,214.38
29156,218.68
29157,213.6
29158,213.54
29159,215.48
29160,218.99
29161,214.45
29162,215.01
29163,214.9
29164,218.38
29165,214.48
29166,215.66
29167,220.75
29168,214.54
29169,214.87
29170,215.89
29171,219.23
29172,215.28
29173,216.04
29174,215.6
29175,216.81
29176,214.58
29177,216.19
29178,220.71
29179,215.05
29180,216.03
29181,216.11
29182,218.47
29183,215.45
29184,216.65
29185,217.83
29186,215.81
29187,214.49
29188,216.64
29189,220.43
29190,215.63
29191,217.29
29192,216.96
29193,217.61
29194,216.13
29195,217.73
29196,221.5
29197,216.68
29198,215.95
29199,217.95
29200,220.29
29201,216.55
29202,218.84
29203,218.97
29204,217.71
29205,216.99
29206,218.48
29207,223.03
29208,217.55
29209,217.14
29210,219.16
29211,219.81
29212,217.41
29213,219.9
29214,221.39
29215,218.27
29216,217.89
29217,219.2
29218,224.0
29219,218.59
29220,218.42
29221,220.5
29222,219.45
29223,218.01
29224,220.5
29225,223.07
29226,218.86
29227,218.61
29228,219.53
29229,224.25
29230,219.06
29231,219.43
29232,222.65
29233,218.93
29234,218.54
29235,220.82
29236,224.45
29237,219.59
29238,219.83
29239,220.13
29240,224.55
29241,219.72
29242,220.63
29243,225.08
29244,219.44
29245,219.61
29246,221.24
29247,224.83
29248,220.36
29249,220.74
29250,220.83
29251,223.96
29252,220.05
29253,221.48
29254,226.5
29255,220.0
29256,220.7
29257,221.5
29258,225.08
29259,220.98
29260,221.71
29261,221.3
29262,223.05
29263,220.42
29264,222.31
29265,226.77
29266,220.96
29267,221.82
29268,221.96
29269,225.05
29270,221.44
29271,222.46
29272,222.66
29273,222.02
29274,220.67
29275,222.69
29276,226.6
29277,221.39
29278,222.89
29279,222.51
29280,224.5
29281,221.86
29282,223.26
29283,224.97
29284,222.04
29285,220.97
29286,223.2
29287,226.53
29288,221.87
29289,223.72
29290,223.21
29291,223.59
29292,222.06
29293,223.67
29294,227.73
29295,222.37
29296,221.69
29297,223.86
29298,225.75
29299,222.23
29300,224.6
29301,224.41
29302,223.27
29303,222.57
29304,224.14
29305,228.67
29306,223.14
29307,222.62
29308,224.8
29309,225.27
29310,222.88
29311,225.34
29312,226.73
29313,223.71
29314,223.4
29315,224.69
29316,229.4
29317,223.92
29318,223.74
29319,225.57
29320,225.21
29321,223.57
29322,226.15
29323,228.12
29324,224.49
29325,224.42
29326,225.59
29327,230.28
29328,225.04
29329,224.79
29330,226.67
29331,225.71
29332,224.35
29333,226.93
29334,228.45
29335,225.38
29336,225.02
29337,226.26
29338,231.05
29339,225.46
29340,225.23
29341,227.14
29342,227.42
29343,225.29
29344,227.77
29345,228.43
29346,226.37
29347,225.71
29348,227.25
29349,231.79
29350,226.31
29351,225.86
29352,227.8
29353,228.98
29354,226.14
29355,228.35
29356,228.41
29357,226.96
29358,226.34
29359,227.85
29360,232.3
29361,226.67
29362,226.19
29363,228.16
29364,229.88
29365,226.63
29366,228.9
29367,228.38
29368,227.98
29369,227.01
29370,228.68
29371,232.48
29372,227.34
29373,226.75
29374,228.86
29375,231.25
29376,227.34
29377,229.44
29378,228.89
29379,228.74
29380,227.69
29381,229.23
29382,232.34
29383,227.95
29384,227.25
29385,229.21
29386,232.16
29387,227.91
29388,229.99
29389,229.31
29390,230.0
29391,228.36
29392,229.9
29393,231.96
29394,228.74
29395,227.7
29396,229.89
29397,233.52
29398,228.69
29399,230.61
29400,230.03
29401,231.12
29402,229.19
29403,230.78
29404,232.43
29405,229.7
29406,228.63
29407,230.79
29408,234.49
29409,229.5
29410,231.51
29411,230.68
29412,232.36
29413,230.1
29414,231.54
29415,232.36
29416,230.76
29417,229.42
29418,231.66
29419,235.53
29420,230.2
29421,231.92
29422,231.45
29423,233.49
29424,231.03
29425,232.32
29426,232.51
29427,231.65
29428,230.29
29429,232.36
29430,236.48
29431,231.07
29432,232.54
29433,232.21
29434,234.95
29435,231.85
29436,233.07
29437,232.42
29438,233.01
29439,231.09
29440,233.17
29441,237.59
29442,231.94
29443,233.03
29444,233.02
29445,236.07
29446,232.57
29447,233.75
29448,233.1
29449,234.15
29450,232.07
29451,234.05
29452,238.59
29453,232.72
29454,233.82
29455,234.18
29456,237.47
29457,233.62
29458,234.62
29459,233.96
29460,236.29
29461,233.25
29462,234.95
29463,239.67
29464,233.29
29465,234.09
29466,234.83
29467,238.37
29468,234.24
29469,234.99
29470,234.55
29471,237.65
29472,234.03
29473,235.57
29474,240.24
29475,234.01
29476,234.6
29477,235.86
29478,239.44
29479,234.94
29480,235.21
29481,235.49
29482,240.1
29483,235.02
29484,235.62
29485,237.62
29486,235.09
29487,234.64
29488,236.88
29489,238.59
29490,235.36
29491,234.85
29492,236.25
29493,241.18
29494,235.49
29495,235.34
29496,237.28
29497,237.97
29498,235.48
29499,237.81
29500,236.92
29501,237.27
29502,235.99
29503,237.58
29504,240.11
29505,236.39
29506,235.71
29507,237.74
29508,241.16
29509,236.49
29510,238.31
29511,237.53
29512,240.28
29513,237.09
29514,238.34
29515,237.78
29516,238.3
29517,236.5
29518,238.62
29519,243.05
29520,237.09
29521,238.13
29522,238.52
29523,242.06
29524,238.01
29525,238.62
29526,238.43
29527,242.14
29528,237.88
29529,239.08
29530,242.47
29531,237.58
29532,237.72
29533,239.59
29534,243.15
29535,238.51
29536,238.62
29537,239.22
29538,243.96
29539,238.68
29540,239.22
29541,240.87
29542,239.21
29543,238.31
29544,240.84
29545,241.8
29546,239.26
29547,238.68
29548,240.11
29549,244.85
29550,239.15
29551,238.82
29552,240.79
29553,242.65
29554,239.11
29555,241.36
29556,240.4
29557,241.07
29558,239.6
29559,241.18
29560,243.13
29561,239.87
29562,239.04
29563,241.16
29564,244.83
29565,239.81
29566,241.45
29567,240.83
29568,243.92
29569,240.46
29570,241.57
29571,240.79
29572,243.17
29573,240.1
29574,241.86
29575,246.62
29576,240.32
29577,240.96
29578,242.14
29579,245.89
29580,241.45
29581,241.81
29582,241.98
29583,246.55
29584,241.59
29585,242.11
29586,243.6
29587,241.95
29588,241.12
29589,243.57
29590,244.48
29591,242.17
29592,241.58
29593,243.07
29594,247.2
29595,241.98
29596,241.48
29597,243.44
29598,246.55
29599,242.02
29600,243.98
29601,242.96
29602,245.51
29603,242.59
29604,243.91
29605,243.17
29606,244.36
29607,242.14
29608,244.19
29609,248.77
29610,242.65
29611,243.53
29612,243.95
29613,247.55
29614,243.33
29615,243.88
29616,243.71
29617,248.07
29618,243.35
29619,244.23
29620,246.2
29621,243.41
29622,243.1
29623,245.32
29624,247.05
29625,244.03
29626,243.65
29627,245.01
29628,249.47
29629,244.16
29630,243.7
29631,245.41
29632,248.17
29633,244.23
29634,246.28
29635,245.17
29636,247.29
29637,244.68
29638,246.19
29639,245.22
29640,246.43
29641,244.3
29642,246.29
29643,250.78
29644,244.6
29645,245.45
29646,246.1
29647,249.8
29648,245.46
29649,245.77
29650,246.03
29651,250.63
29652,245.46
29653,246.13
29654,247.45
29655,246.17
29656,245.28
29657,247.61
29658,247.98
29659,246.27
29660,245.55
29661,247.19
29662,250.64
29663,246.06
29664,245.37
29665,247.4
29666,250.72
29667,246.11
29668,247.86
29669,247.05
29670,250.07
29671,246.73
29672,247.9
29673,246.95
29674,249.62
29675,246.45
29676,248.19
29677,252.16
29678,246.46
29679,246.87
29680,248.32
29681,251.88
29682,247.35
29683,247.34
29684,248.05
29685,252.81
29686,247.29
29687,247.61
29688,249.23
29689,249.44
29690,247.33
29691,249.67
29692,248.85
29693,248.85
29694,247.7
29695,249.31
29696,251.16
29697,248.24
29698,247.27
29699,249.32
29700,253.23
29701,248.02
29702,249.36
29703,249.03
29704,251.75
29705,247.43
29706,248.45
29707,247.82
29708,251.36
29709,247.4
29710,248.91
29711,251.84
29712,247.29
29713,247.47
29714,249.43
29715,252.62
29716,248.23
29717,248.38
29718,249.33
29719,254.16
29720,248.51
29721,248.46
29722,250.18
29723,251.48
29724,248.41
29725,250.72
29726,249.71
29727,250.82
29728,248.93
29729,250.4
29730,250.41
29731,249.63
29732,248.37
29733,250.73
29734,254.98
29735,249.04
29736,250.3
29737,250.5
29738,254.17
29739,249.92
29740,250.53
29741,250.37
29742,254.89
29743,249.94
29744,251.1
29745,252.88
29746,250.12
29747,249.89
29748,252.0
29749,253.64
29750,250.59
29751,250.07
29752,251.55
29753,256.12
29754,250.47
29755,250.2
29756,252.1
29757,254.87
29758,250.82
29759,252.79
29760,251.71
29761,254.11
29762,251.34
29763,252.59
29764,251.69
29765,253.07
29766,250.84
29767,252.8
29768,257.42
29769,251.14
29770,252.01
29771,252.87
29772,256.52
29773,252.02
29774,252.17
29775,252.61
29776,257.54
29777,252.16
29778,252.69
29779,254.12
29780,253.3
29781,252.06
29782,254.45
29783,253.44
29784,254.17
29785,252.43
29786,254.16
29787,253.84
29788,253.39
29789,252.06
29790,254.22
29791,258.46
29792,252.57
29793,253.57
29794,254.13
29795,257.86
29796,253.47
29797,253.67
29798,254.14
29799,258.92
29800,253.46
29801,253.66
29802,255.33
29803,255.73
29804,253.44
29805,255.85
29806,254.73
29807,256.09
29808,253.93
29809,255.39
29810,254.59
29811,255.34
29812,253.47
29813,255.57
29814,259.99
29815,253.7
29816,254.78
29817,255.45
29818,259.16
29819,254.69
29820,254.64
29821,255.51
29822,260.22
29823,254.61
29824,254.68
29825,256.31
29826,257.48
29827,254.5
29828,256.82
29829,255.65
29830,257.59
29831,254.99
29832,256.5
29833,255.6
29834,257.12
29835,254.7
29836,256.62
29837,261.14
29838,255.01
29839,255.75
29840,256.78
29841,260.25
29842,255.84
29843,255.72
29844,256.56
29845,261.54
29846,255.75
29847,255.63
29848,257.54
29849,259.28
29850,255.97
29851,258.1
29852,256.87
29853,259.45
29854,256.51
29855,257.85
29856,256.9
29857,258.99
29858,256.11
29859,257.94
29860,261.74
29861,256.15
29862,256.74
29863,258.1
29864,260.8
29865,257.25
29866,257.05
29867,258.18
29868,262.94
29869,257.34
29870,257.16
29871,258.98
29872,259.04
29873,260.93
29874,257.93
29875,260.05
29876,260.59
29877,258.59
29878,259.58
29879,259.3
29880,258.8
29881,259.37
29882,259.11
29883,259.05
29884,259.16
29885,258.89
29886,258.93
29887,258.83
29888,258.67
29889,258.85
29890,258.63
29891,258.57
29892,258.65
29893,258.61
29894,258.59
29895,258.41
29896,258.32
29897,258.41
29898,258.42
29899,258.37
29900,258.32
29901,258.26
29902,258.2
29903,258.1
29904,257.98
29905,258.02
29906,257.94
29907,257.93
29908,257.92
29909,257.79
29910,257.75
29911,257.75
29912,257.62
29913,257.65
29914,257.47
29915,257.52
29916,257.62
29917,257.5
29918,257.46
29919,257.46
29920,257.37
29921,257.31
29922,257.3
29923,257.22
29924,257.23
29925,257.12
29926,257.05
29927,256.95
29928,256.84
29929,256.99
29930,256.92
29931,256.78
29932,256.83
29933,256.68
29934,256.66
29935,256.66
29936,256.46
29937,256.47
29938,256.35
29939,256.24
29940,256.25
29941,256.12
29942,256.13
29943,256.09
29944,255.96
29945,256.04
29946,255.89
29947,255.89
29948,255.97
29949,255.94
29950,256.01
29951,256.0
29952,255.92
29953,255.98
29954,256.05
29955,255.96
29956,256.02
29957,256.05
29958,256.14
29959,256.0
29960,256.13
29961,256.01
29962,256.02
29963,256.03
29964,255.93
29965,255.9
29966,255.79
29967,255.78
29968,255.6
29969,255.8
29970,255.64
29971,255.41
29972,255.38
29973,255.51
29974,255.18
29975,255.29
29976,255.12
29977,255.01
29978,254.89
29979,254.87
29980,254.91
29981,254.8
29982,254.92
29983,254.81
29984,254.75
29985,254.81
29986,254.78
29987,254.84
29988,254.8
29989,254.74
29990,254.77
29991,254.63
29992,254.67
29993,254.55
29994,254.51
29995,254.45
29996,254.48
29997,254.42
29998,254.33
29999,254.35
30000,254.22
30001,254.29
30002,254.21
30003,254.15
30004,254.15
30005,254.04
30006,253.92
30007,253.9
30008,253.9
30009,253.92
30010,253.83
30011,253.68
30012,253.69
30013,253.48
30014,253.4
30015,253.29
30016,253.19
30017,253.14
30018,253.08
30019,252.93
30020,252.93
30021,252.8
30022,252.77
30023,252.79
30024,252.65
30025,252.66
30026,252.63
30027,252.66
30028,252.72
30029,252.65
30030,252.64
30031,252.64
30032,252.57
30033,252.56
30034,252.55
30035,252.51
30036,252.53
30037,252.37
30038,252.31
30039,252.32
30040,252.15
30041,252.21
30042,252.07
30043,252.05
30044,252.01
30045,251.94
30046,251.92
30047,251.81
30048,251.73
30049,251.79
30050,251.72
30051,251.62
30052,251.61
30053,251.48
30054,251.44
30055,251.43
30056,251.31
30057,251.32
30058,251.25
30059,251.24
30060,251.12
30061,251.08
30062,251.12
30063,251.06
30064,251.02
30065,250.96
30066,250.83
30067,250.94
30068,250.75
30069,250.64
30070,250.66
30071,250.57
30072,250.47
30073,250.42
30074,250.29
30075,250.21
30076,250.2
30077,250.03
30078,249.94
30079,249.86
30080,249.71
30081,249.74
30082,249.75
30083,249.57
30084,249.69
30085,249.45
30086,249.47
30087,249.41
30088,249.26
30089,249.25
30090,249.21
30091,249.18
30092,249.18
30093,249.12
30094,249.11
30095,249.07
30096,248.96
30097,249.0
30098,248.94
30099,248.94
30100,248.88
30101,248.83
30102,248.88
30103,248.7
30104,248.8
30105,248.81
30106,248.67
30107,248.61
30108,248.73
30109,248.66
30110,248.6
30111,248.47
30112,248.48
30113,248.36
30114,248.31
30115,248.2
30116,248.28
30117,248.18
30118,248.12
30119,248.1
30120,247.96
30121,248.06
30122,247.99
30123,247.93
30124,247.99
30125,248.01
30126,247.93
30127,247.98
30128,247.83
30129,247.99
30130,247.97
30131,247.85
30132,247.96
30133,247.91
30134,247.95
30135,247.88
30136,247.74
30137,247.78
30138,247.8
30139,247.69
30140,247.65
30141,247.55
30142,247.64
30143,247.5
30144,247.48
30145,247.53
30146,247.5
30147,247.36
30148,247.52
30149,247.43
30150,247.51
30151,247.45
30152,247.31
30153,247.29
30154,247.29
30155,247.25
30156,247.22
30157,247.13
30158,247.26
30159,247.25
30160,247.15
30161,247.15
30162,247.23
30163,247.15
30164,247.19
30165,247.08
30166,247.09
30167,247.03
30168,246.86
30169,246.9
30170,246.82
30171,246.82
30172,246.85
30173,246.84
30174,246.8
30175,246.75
30176,246.65
30177,246.8
30178,246.8
30179,246.78
30180,246.85
30181,246.77
30182,246.95
30183,246.89
30184,246.96
30185,247.02
30186,247.09
30187,247.06
30188,247.15
30189,247.17
30190,247.24
30191,247.29
30192,247.32
30193,247.38
30194,247.42
30195,247.57
30196,247.64
30197,247.6
30198,247.72
30199,247.66
30200,247.76
30201,247.78
30202,247.71
30203,247.72
30204,247.77
30205,247.74
30206,247.84
30207,247.66
30208,247.68
30209,247.74
30210,247.69
30211,247.68
30212,247.69
30213,247.62
30214,247.72
30215,247.63
30216,247.6
30217,247.7
30218,247.7
30219,247.52
30220,247.69
30221,247.69
30222,247.71
30223,247.66
30224,247.63
30225,247.7
30226,247.65
30227,247.61
30228,247.61
30229,247.66
30230,247.61
30231,247.6
30232,247.41
30233,247.52
30234,247.42
30235,247.49
30236,247.48
30237,247.37
30238,247.31
30239,247.17
30240,247.09
30241,247.12
30242,247.03
30243,247.03
30244,246.98
30245,246.84
30246,246.91
30247,246.94
30248,246.87
30249,246.97
30250,246.9
30251,246.83
30252,246.88
30253,246.77
30254,246.81
30255,246.71
30256,246.64
30257,246.65
30258,246.67
30259,246.53
30260,246.57
30261,246.56
30262,246.45
30263,246.48
30264,246.41
30265,246.49
30266,246.48
30267,246.42
30268,246.36
30269,246.45
30270,246.41
30271,246.32
30272,246.34
30273,246.49
30274,246.44
30275,246.29
30276,246.26
30277,246.26
30278,246.23
30279,246.3
30280,246.08
30281,246.17
30282,246.17
30283,246.09
30284,246.06
30285,245.99
30286,246.05
30287,246.05
30288,245.85
30289,245.85
30290,245.88
30291,245.72
30292,245.63
30293,245.65
30294,245.64
30295,245.68
30296,245.64
30297,245.69
30298,245.6
30299,245.63
30300,245.74
30301,245.7
30302,245.68
30303,245.66
30304,245.64
30305,245.78
30306,245.81
30307,245.72
30308,245.82
30309,245.67
30310,245.7
30311,245.65
30312,245.55
30313,245.74
30314,245.67
30315,245.58
30316,245.54
30317,245.45
30318,245.5
30319,245.4
30320,245.31
30321,245.47
30322,245.35
30323,245.24
30324,245.36
30325,245.35
30326,245.34
30327,245.3
30328,245.21
30329,245.27
30330,245.35
30331,245.32
30332,245.36
30333,245.35
30334,245.51
30335,245.42
30336,245.44
30337,245.48
30338,245.45
30339,245.51
30340,245.5
30341,245.44
30342,245.41
